CRASH_DATE,POSTED_SPEED_LIMIT,WEATHER_CONDITION,LIGHTING_CONDITION,FIRST_CRASH_TYPE,TRAFFICWAY_TYPE,ALIGNMENT,ROADWAY_SURFACE_COND,ROAD_DEFECT,INTERSECTION_RELATED_I,PRIM_CONTRIBUTORY_CAUSE,BEAT_OF_OCCURRENCE,NUM_UNITS,CRASH_MONTH,INJURIES_TOTAL,CRASH_DAY_OF_WEEK,LATITUDE,LONGITUDE,week,day_of_week,day_name,month,hour,time_of_day,is_weekend,incident_occurred
2026-09-01 12:22:00,25,CLEAR,DAYLIGHT,SIDESWIPE SAME DIRECTION,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,WORN SURFACE,Y,PHYSICAL CONDITION OF DRIVER,BEAT_104,2,9,0,2,41.938762,-87.57844,36,1,Tuesday,9,12,Midday,0,0
2026-09-01 14:38:00,30,CLEAR,DAYLIGHT,TURNING,FOUR WAY INTERSECTION,STRAIGHT AND LEVEL,DRY,"RUT, HOLES",Y,FAILING TO YIELD RIGHT-OF-WAY,BEAT_118,1,9,0,2,42.153848,-87.4191,36,1,Tuesday,9,14,Midday,0,0
2026-09-01 16:36:00,40,CLEAR,DAYLIGHT,SIDESWIPE SAME DIRECTION,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,DISREGARDING TRAFFIC SIGNALS,BEAT_108,2,9,0,2,42.003614,-87.532457,36,1,Tuesday,9,16,Evening_Rush,0,0
2026-09-01 17:01:00,25,RAIN,DAYLIGHT,TURNING,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,ICE,NO DEFECTS,Y,FOLLOWING TOO CLOSELY,BEAT_105,3,9,0,2,41.953416,-87.567367,36,1,Tuesday,9,17,Evening_Rush,0,0
2026-09-01 17:54:00,35,CLEAR,"DARKNESS, LIGHTED ROAD",SIDESWIPE SAME DIRECTION,NOT DIVIDED,STRAIGHT AND LEVEL,WET,SHOULDER DEFECT,Y,FOLLOWING TOO CLOSELY,BEAT_103,1,9,0,2,41.925499,-87.593894,36,1,Tuesday,9,17,Evening_Rush,0,0
2026-09-01 18:32:00,40,CLEAR,"DARKNESS, LIGHTED ROAD",ANGLE,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_101,2,9,0,2,41.89278,-87.61768,36,1,Tuesday,9,18,Evening_Rush,0,0
2026-09-01 19:55:00,30,CLEAR,DUSK,TURNING,NOT DIVIDED,STRAIGHT AND LEVEL,DRY,"RUT, HOLES",N,FAILING TO YIELD RIGHT-OF-WAY,BEAT_106,2,9,0,2,41.963301,-87.564988,36,1,Tuesday,9,19,Evening_Rush,0,0
2026-09-01 20:24:00,40,RAIN,DAYLIGHT,REAR END,NOT DIVIDED,STRAIGHT AND LEVEL,WET,NO DEFECTS,N,FAILING TO YIELD RIGHT-OF-WAY,BEAT_115,2,9,1,2,42.10179,-87.45462,36,1,Tuesday,9,20,Night,0,1
2026-09-01 20:49:00,30,RAIN,"DARKNESS, LIGHTED ROAD",TURNING,NOT DIVIDED,STRAIGHT AND LEVEL,SNOW OR SLUSH,"RUT, HOLES",N,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_120,4,9,1,2,42.183267,-87.392191,36,1,Tuesday,9,20,Night,0,1
2026-09-01 21:06:00,30,CLEAR,DAYLIGHT,FIXED OBJECT,NOT DIVIDED,STRAIGHT AND LEVEL,SNOW OR SLUSH,NO DEFECTS,N,FAILING TO YIELD RIGHT-OF-WAY,BEAT_110,3,9,0,2,42.027899,-87.509477,36,1,Tuesday,9,21,Night,0,0
2026-09-08 05:59:00,25,CLEAR,"DARKNESS, LIGHTED ROAD",TURNING,T-INTERSECTION,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,FOLLOWING TOO CLOSELY,BEAT_101,2,9,0,2,41.89002,-87.615141,37,1,Tuesday,9,5,Night,0,0
2026-09-08 06:06:00,25,CLEAR,DAYLIGHT,REAR END,NOT DIVIDED,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,FAILING TO YIELD RIGHT-OF-WAY,BEAT_103,2,9,0,2,41.927202,-87.593234,37,1,Tuesday,9,6,Morning_Rush,0,0
2026-09-08 07:43:00,25,CLEAR,DAYLIGHT,ANGLE,NOT DIVIDED,STRAIGHT AND LEVEL,DRY,"RUT, HOLES",N,WEATHER,BEAT_102,2,9,0,2,41.914717,-87.602202,37,1,Tuesday,9,7,Morning_Rush,0,0
2026-09-08 08:34:00,25,CLEAR,"DARKNESS, LIGHTED ROAD",PEDESTRIAN,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,WET,WORN SURFACE,N,FOLLOWING TOO CLOSELY,BEAT_118,2,9,2,2,42.147638,-87.410028,37,1,Tuesday,9,8,Morning_Rush,0,1
2026-09-08 09:10:00,30,CLEAR,DAYLIGHT,SIDESWIPE SAME DIRECTION,T-INTERSECTION,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_104,2,9,0,2,41.939572,-87.584678,37,1,Tuesday,9,9,Morning_Rush,0,0
2026-09-08 09:25:00,55,RAIN,DARKNESS,SIDESWIPE SAME DIRECTION,NOT DIVIDED,STRAIGHT AND LEVEL,WET,NO DEFECTS,Y,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_115,2,9,1,2,42.106888,-87.445167,37,1,Tuesday,9,9,Morning_Rush,0,1
2026-09-08 10:05:00,30,CLEAR,DAWN,REAR END,NOT DIVIDED,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,WEATHER,BEAT_103,2,9,2,2,41.922576,-87.594368,37,1,Tuesday,9,10,Midday,0,1
2026-09-08 14:55:00,30,CLEAR,DAYLIGHT,TURNING,T-INTERSECTION,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_104,1,9,0,2,41.936938,-87.579763,37,1,Tuesday,9,14,Midday,0,0
2026-09-08 15:25:00,30,CLEAR,DAYLIGHT,PARKED MOTOR VEHICLE,T-INTERSECTION,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,WEATHER,BEAT_107,2,9,0,2,41.98181,-87.544229,37,1,Tuesday,9,15,Midday,0,0
2026-09-08 16:36:00,25,CLEAR,"DARKNESS, LIGHTED ROAD",REAR END,NOT DIVIDED,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,FAILING TO YIELD RIGHT-OF-WAY,BEAT_104,2,9,0,2,41.939452,-87.576828,37,1,Tuesday,9,16,Evening_Rush,0,0
2026-09-08 18:42:00,25,RAIN,"DARKNESS, LIGHTED ROAD",SIDESWIPE SAME DIRECTION,FOUR WAY INTERSECTION,STRAIGHT AND LEVEL,WET,NO DEFECTS,N,FAILING TO YIELD RIGHT-OF-WAY,BEAT_116,2,9,0,2,42.116714,-87.434533,37,1,Tuesday,9,18,Evening_Rush,0,0
2026-09-08 18:55:00,55,CLEAR,DAYLIGHT,TURNING,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,FAILING TO YIELD RIGHT-OF-WAY,BEAT_116,2,9,1,2,42.118254,-87.441485,37,1,Tuesday,9,18,Evening_Rush,0,1
2026-09-08 19:59:00,30,RAIN,DAYLIGHT,REAR END,ALLEY,STRAIGHT AND LEVEL,WET,NO DEFECTS,N,FAILING TO YIELD RIGHT-OF-WAY,BEAT_111,2,9,0,2,42.04905,-87.500201,37,1,Tuesday,9,19,Evening_Rush,0,0
2026-09-08 20:18:00,40,RAIN,"DARKNESS, LIGHTED ROAD",SIDESWIPE SAME DIRECTION,DIVIDED - W/MEDIAN,"CURVE, LEVEL",WET,NO DEFECTS,Y,PHYSICAL CONDITION OF DRIVER,BEAT_103,2,9,0,2,41.920549,-87.594727,37,1,Tuesday,9,20,Night,0,0
2026-09-08 22:21:00,35,CLEAR,DAYLIGHT,SIDESWIPE SAME DIRECTION,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,SNOW OR SLUSH,NO DEFECTS,Y,FAILING TO YIELD RIGHT-OF-WAY,BEAT_104,2,9,0,2,41.938489,-87.577142,37,1,Tuesday,9,22,Night,0,0
2026-09-15 04:06:00,45,RAIN,DAYLIGHT,SIDESWIPE SAME DIRECTION,FOUR WAY INTERSECTION,STRAIGHT AND LEVEL,SNOW OR SLUSH,NO DEFECTS,Y,FAILING TO YIELD RIGHT-OF-WAY,BEAT_112,2,9,0,2,42.058762,-87.488831,38,1,Tuesday,9,4,Night,0,0
2026-09-15 06:48:00,25,RAIN,DAYLIGHT,PARKED MOTOR VEHICLE,NOT DIVIDED,STRAIGHT AND LEVEL,WET,NO DEFECTS,N,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_114,1,9,0,2,42.088118,-87.458822,38,1,Tuesday,9,6,Morning_Rush,0,0
2026-09-15 08:18:00,35,CLEAR,DAYLIGHT,ANGLE,NOT DIVIDED,"CURVE, LEVEL",DRY,NO DEFECTS,Y,FAILING TO YIELD RIGHT-OF-WAY,BEAT_106,2,9,1,2,41.962463,-87.557269,38,1,Tuesday,9,8,Morning_Rush,0,1
2026-09-15 10:22:00,35,CLEAR,"DARKNESS, LIGHTED ROAD",TURNING,NOT DIVIDED,STRAIGHT AND LEVEL,ICE,NO DEFECTS,Y,DISREGARDING TRAFFIC SIGNALS,BEAT_108,2,9,0,2,41.997253,-87.533246,38,1,Tuesday,9,10,Midday,0,0
2026-09-15 12:18:00,30,RAIN,DAYLIGHT,REAR END,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,WET,NO DEFECTS,Y,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_116,2,9,0,2,42.118541,-87.442949,38,1,Tuesday,9,12,Midday,0,0
2026-09-15 14:22:00,55,CLEAR,DAYLIGHT,REAR END,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,FAILING TO YIELD RIGHT-OF-WAY,BEAT_117,1,9,0,2,42.130107,-87.425807,38,1,Tuesday,9,14,Midday,0,0
2026-09-15 14:28:00,40,CLEAR,DAYLIGHT,ANGLE,NOT DIVIDED,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,FAILING TO YIELD RIGHT-OF-WAY,BEAT_103,2,9,0,2,41.921156,-87.592916,38,1,Tuesday,9,14,Midday,0,0
2026-09-15 20:14:00,40,CLEAR,"DARKNESS, LIGHTED ROAD",TURNING,ONE-WAY,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_120,2,9,0,2,42.176514,-87.388041,38,1,Tuesday,9,20,Night,0,0
2026-09-15 22:39:00,20,SEVERE RAIN,"DARKNESS, LIGHTED ROAD",SIDESWIPE SAME DIRECTION,ONE-WAY,STRAIGHT AND LEVEL,SNOW OR SLUSH,"RUT, HOLES",N,WEATHER,BEAT_114,2,9,0,2,42.087354,-87.461107,38,1,Tuesday,9,22,Night,0,0
2026-09-22 02:03:00,25,CLEAR,DAWN,SIDESWIPE SAME DIRECTION,NOT DIVIDED,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,FAILING TO YIELD RIGHT-OF-WAY,BEAT_106,2,9,0,2,41.96784,-87.556171,39,1,Tuesday,9,2,Night,0,0
2026-09-22 04:57:00,30,CLEAR,"DARKNESS, LIGHTED ROAD",REAR END,ALLEY,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,PHYSICAL CONDITION OF DRIVER,BEAT_117,2,9,2,2,42.134347,-87.4219,39,1,Tuesday,9,4,Night,0,1
2026-09-22 05:57:00,30,CLEAR,DARKNESS,REAR END,T-INTERSECTION,STRAIGHT AND LEVEL,DRY,WORN SURFACE,Y,FAILING TO YIELD RIGHT-OF-WAY,BEAT_104,2,9,1,2,41.940683,-87.578016,39,1,Tuesday,9,5,Night,0,1
2026-09-22 06:17:00,25,CLEAR,DAYLIGHT,PARKED MOTOR VEHICLE,NOT DIVIDED,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,FOLLOWING TOO CLOSELY,BEAT_109,1,9,0,2,42.019562,-87.524717,39,1,Tuesday,9,6,Morning_Rush,0,0
2026-09-22 06:47:00,25,CLEAR,DAYLIGHT,ANGLE,NOT DIVIDED,STRAIGHT AND LEVEL,DRY,"RUT, HOLES",Y,FOLLOWING TOO CLOSELY,BEAT_103,3,9,0,2,41.925933,-87.595873,39,1,Tuesday,9,6,Morning_Rush,0,0
2026-09-22 08:17:00,25,CLEAR,DAYLIGHT,REAR END,ONE-WAY,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,FOLLOWING TOO CLOSELY,BEAT_105,2,9,2,2,41.957513,-87.573934,39,1,Tuesday,9,8,Morning_Rush,0,1
2026-09-22 13:59:00,30,CLEAR,DAYLIGHT,REAR END,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_118,2,9,0,2,42.147681,-87.41198,39,1,Tuesday,9,13,Midday,0,0
2026-09-22 17:37:00,55,RAIN,"DARKNESS, LIGHTED ROAD",ANGLE,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,WET,NO DEFECTS,N,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_119,2,9,0,2,42.165433,-87.407814,39,1,Tuesday,9,17,Evening_Rush,0,0
2026-09-22 19:19:00,25,CLEAR,DAYLIGHT,ANGLE,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,WET,NO DEFECTS,Y,DISREGARDING TRAFFIC SIGNALS,BEAT_108,2,9,0,2,41.997767,-87.534202,39,1,Tuesday,9,19,Evening_Rush,0,0
2026-09-22 19:55:00,25,CLEAR,DAYLIGHT,REAR END,NOT DIVIDED,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,FAILING TO YIELD RIGHT-OF-WAY,BEAT_103,2,9,0,2,41.9205,-87.594318,39,1,Tuesday,9,19,Evening_Rush,0,0
2026-09-22 20:02:00,30,CLEAR,"DARKNESS, LIGHTED ROAD",ANGLE,NOT DIVIDED,STRAIGHT AND LEVEL,SNOW OR SLUSH,NO DEFECTS,N,WEATHER,BEAT_113,1,9,0,2,42.072888,-87.472265,39,1,Tuesday,9,20,Night,0,0
2026-09-29 09:30:00,30,CLEAR,DAYLIGHT,PARKED MOTOR VEHICLE,DIVIDED - W/MEDIAN,STRAIGHT ON GRADE,DRY,NO DEFECTS,Y,FOLLOWING TOO CLOSELY,BEAT_109,2,9,0,2,42.008981,-87.523688,40,1,Tuesday,9,9,Morning_Rush,0,0
2026-09-29 16:14:00,25,CLEAR,DAYLIGHT,PARKED MOTOR VEHICLE,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,WET,DEBRIS ON ROAD,N,FAILING TO YIELD RIGHT-OF-WAY,BEAT_113,2,9,0,2,42.074728,-87.47616,40,1,Tuesday,9,16,Evening_Rush,0,0
2026-09-29 16:53:00,25,CLEAR,DAYLIGHT,TURNING,T-INTERSECTION,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_118,2,9,0,2,42.151324,-87.413793,40,1,Tuesday,9,16,Evening_Rush,0,0
2026-09-29 18:00:00,55,CLEAR,DAYLIGHT,PARKED MOTOR VEHICLE,ONE-WAY,"CURVE, LEVEL",WET,"RUT, HOLES",N,FOLLOWING TOO CLOSELY,BEAT_108,1,9,0,2,41.999052,-87.53542,40,1,Tuesday,9,18,Evening_Rush,0,0
2026-09-29 21:17:00,20,RAIN,DARKNESS,SIDESWIPE SAME DIRECTION,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,WET,NO DEFECTS,Y,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_111,3,9,2,2,42.042912,-87.494992,40,1,Tuesday,9,21,Night,0,1
2026-09-29 21:53:00,40,FOG/SMOKE/HAZE,"DARKNESS, LIGHTED ROAD",PARKED MOTOR VEHICLE,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,WET,NO DEFECTS,N,FOLLOWING TOO CLOSELY,BEAT_120,1,9,0,2,42.180691,-87.393496,40,1,Tuesday,9,21,Night,0,0
2026-09-29 22:08:00,30,CLEAR,DAYLIGHT,ANGLE,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,WORN SURFACE,N,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_117,4,9,0,2,42.140679,-87.421705,40,1,Tuesday,9,22,Night,0,0
2026-09-29 22:17:00,30,SEVERE RAIN,DAYLIGHT,SIDESWIPE SAME DIRECTION,FOUR WAY INTERSECTION,STRAIGHT AND LEVEL,WET,"RUT, HOLES",Y,IMPROPER OVERTAKING/PASSING,BEAT_117,2,9,0,2,42.130038,-87.428248,40,1,Tuesday,9,22,Night,0,0
2026-10-06 08:37:00,35,CLEAR,DAYLIGHT,TURNING,NOT DIVIDED,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,DISREGARDING TRAFFIC SIGNALS,BEAT_103,2,10,0,2,41.922459,-87.58979,41,1,Tuesday,10,8,Morning_Rush,0,0
2026-10-06 09:01:00,50,SNOW,DUSK,ANGLE,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,SNOW OR SLUSH,NO DEFECTS,Y,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_111,2,10,0,2,42.048579,-87.500523,41,1,Tuesday,10,9,Morning_Rush,0,0
2026-10-06 10:15:00,30,CLEAR,DAYLIGHT,REAR END,NOT DIVIDED,"CURVE, LEVEL",DRY,"RUT, HOLES",N,WEATHER,BEAT_107,1,10,0,2,41.982458,-87.543372,41,1,Tuesday,10,10,Midday,0,0
2026-10-06 12:16:00,25,RAIN,DAYLIGHT,ANGLE,NOT DIVIDED,STRAIGHT AND LEVEL,SNOW OR SLUSH,NO DEFECTS,N,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_116,1,10,0,2,42.118868,-87.441252,41,1,Tuesday,10,12,Midday,0,0
2026-10-06 13:29:00,25,CLEAR,DAYLIGHT,SIDESWIPE SAME DIRECTION,NOT DIVIDED,STRAIGHT AND LEVEL,WET,NO DEFECTS,Y,FOLLOWING TOO CLOSELY,BEAT_101,2,10,0,2,41.892286,-87.61447,41,1,Tuesday,10,13,Midday,0,0
2026-10-06 17:21:00,40,CLEAR,DAWN,REAR END,NOT DIVIDED,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,IMPROPER OVERTAKING/PASSING,BEAT_112,2,10,0,2,42.063132,-87.487408,41,1,Tuesday,10,17,Evening_Rush,0,0
2026-10-06 17:31:00,25,CLEAR,DARKNESS,REAR END,NOT DIVIDED,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_117,2,10,0,2,42.13588,-87.429096,41,1,Tuesday,10,17,Evening_Rush,0,0
2026-10-06 22:00:00,40,CLEAR,"DARKNESS, LIGHTED ROAD",SIDESWIPE SAME DIRECTION,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,FAILING TO YIELD RIGHT-OF-WAY,BEAT_107,2,10,1,2,41.981047,-87.55101,41,1,Tuesday,10,22,Night,0,1
2026-10-06 22:05:00,35,CLEAR,DAYLIGHT,TURNING,NOT DIVIDED,STRAIGHT AND LEVEL,DRY,"RUT, HOLES",N,DISREGARDING TRAFFIC SIGNALS,BEAT_120,2,10,0,2,42.180318,-87.387351,41,1,Tuesday,10,22,Night,0,0
2026-10-06 22:42:00,25,CLEAR,DAYLIGHT,SIDESWIPE SAME DIRECTION,NOT DIVIDED,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_104,1,10,0,2,41.938374,-87.580996,41,1,Tuesday,10,22,Night,0,0
2026-10-06 23:38:00,30,CLEAR,"DARKNESS, LIGHTED ROAD",SIDESWIPE SAME DIRECTION,DIVIDED - W/MEDIAN,STRAIGHT ON GRADE,DRY,NO DEFECTS,Y,WEATHER,BEAT_101,2,10,0,2,41.893855,-87.615241,41,1,Tuesday,10,23,Night,0,0
2026-10-13 00:31:00,30,CLEAR,DAYLIGHT,ANGLE,NOT DIVIDED,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,FOLLOWING TOO CLOSELY,BEAT_120,2,10,0,2,42.17549,-87.385543,42,1,Tuesday,10,0,Night,0,0
2026-10-13 01:19:00,25,CLEAR,"DARKNESS, LIGHTED ROAD",SIDESWIPE SAME DIRECTION,DIVIDED - W/MEDIAN,"CURVE, LEVEL",DRY,NO DEFECTS,Y,WEATHER,BEAT_114,2,10,0,2,42.09013,-87.463114,42,1,Tuesday,10,1,Night,0,0
2026-10-13 04:29:00,35,CLEAR,DAYLIGHT,SIDESWIPE SAME DIRECTION,ONE-WAY,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,FOLLOWING TOO CLOSELY,BEAT_107,2,10,1,2,41.982008,-87.547341,42,1,Tuesday,10,4,Night,0,1
2026-10-13 05:54:00,25,CLEAR,"DARKNESS, LIGHTED ROAD",REAR END,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,FAILING TO YIELD RIGHT-OF-WAY,BEAT_107,2,10,0,2,41.983626,-87.546986,42,1,Tuesday,10,5,Night,0,0
2026-10-13 07:09:00,25,CLEAR,"DARKNESS, LIGHTED ROAD",REAR END,ALLEY,STRAIGHT ON GRADE,ICE,"RUT, HOLES",Y,WEATHER,BEAT_112,2,10,1,2,42.060054,-87.483719,42,1,Tuesday,10,7,Morning_Rush,0,1
2026-10-13 09:56:00,35,CLEAR,"DARKNESS, LIGHTED ROAD",PARKED MOTOR VEHICLE,ONE-WAY,STRAIGHT AND LEVEL,WET,"RUT, HOLES",Y,FOLLOWING TOO CLOSELY,BEAT_115,2,10,0,2,42.105206,-87.444744,42,1,Tuesday,10,9,Morning_Rush,0,0
2026-10-13 11:10:00,25,CLEAR,DAYLIGHT,TURNING,ONE-WAY,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,FOLLOWING TOO CLOSELY,BEAT_103,1,10,0,2,41.919727,-87.593921,42,1,Tuesday,10,11,Midday,0,0
2026-10-13 12:43:00,20,CLEAR,DAYLIGHT,TURNING,ALLEY,STRAIGHT AND LEVEL,WET,WORN SURFACE,N,FAILING TO YIELD RIGHT-OF-WAY,BEAT_109,2,10,0,2,42.016105,-87.520598,42,1,Tuesday,10,12,Midday,0,0
2026-10-13 13:50:00,25,CLEAR,DAYLIGHT,TURNING,ONE-WAY,STRAIGHT AND LEVEL,WET,NO DEFECTS,N,PHYSICAL CONDITION OF DRIVER,BEAT_111,1,10,0,2,42.04292,-87.497846,42,1,Tuesday,10,13,Midday,0,0
2026-10-13 15:58:00,25,CLEAR,DAYLIGHT,REAR END,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,WORN SURFACE,Y,FAILING TO YIELD RIGHT-OF-WAY,BEAT_106,2,10,0,2,41.971074,-87.560061,42,1,Tuesday,10,15,Midday,0,0
2026-10-13 17:06:00,50,RAIN,DAYLIGHT,ANGLE,NOT DIVIDED,STRAIGHT AND LEVEL,WET,NO DEFECTS,Y,IMPROPER OVERTAKING/PASSING,BEAT_111,2,10,0,2,42.043092,-87.493943,42,1,Tuesday,10,17,Evening_Rush,0,0
2026-10-13 18:37:00,35,CLEAR,DAYLIGHT,SIDESWIPE SAME DIRECTION,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_103,1,10,0,2,41.925385,-87.595017,42,1,Tuesday,10,18,Evening_Rush,0,0
2026-10-13 22:27:00,25,CLEAR,DAYLIGHT,REAR END,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,FAILING TO YIELD RIGHT-OF-WAY,BEAT_119,2,10,1,2,42.167904,-87.397497,42,1,Tuesday,10,22,Night,0,1
2026-10-13 22:35:00,30,SNOW,DAYLIGHT,ANGLE,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,SNOW OR SLUSH,NO DEFECTS,N,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_116,2,10,0,2,42.119622,-87.437558,42,1,Tuesday,10,22,Night,0,0
2026-10-13 23:43:00,30,CLEAR,DAYLIGHT,TURNING,ONE-WAY,STRAIGHT ON GRADE,DRY,NO DEFECTS,Y,FOLLOWING TOO CLOSELY,BEAT_114,2,10,0,2,42.086068,-87.461442,42,1,Tuesday,10,23,Night,0,0
2026-10-20 02:59:00,40,RAIN,"DARKNESS, LIGHTED ROAD",SIDESWIPE SAME DIRECTION,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,WET,NO DEFECTS,Y,FAILING TO YIELD RIGHT-OF-WAY,BEAT_101,2,10,0,2,41.889573,-87.615159,43,1,Tuesday,10,2,Night,0,0
2026-10-20 05:20:00,30,CLEAR,DAYLIGHT,ANGLE,FOUR WAY INTERSECTION,STRAIGHT AND LEVEL,WET,NO DEFECTS,Y,FAILING TO YIELD RIGHT-OF-WAY,BEAT_108,2,10,0,2,41.996918,-87.535035,43,1,Tuesday,10,5,Night,0,0
2026-10-20 05:35:00,35,SNOW,"DARKNESS, LIGHTED ROAD",SIDESWIPE SAME DIRECTION,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,WET,DEBRIS ON ROAD,N,FAILING TO YIELD RIGHT-OF-WAY,BEAT_112,2,10,0,2,42.061713,-87.489676,43,1,Tuesday,10,5,Night,0,0
2026-10-20 08:05:00,30,CLEAR,DAYLIGHT,TURNING,NOT DIVIDED,STRAIGHT AND LEVEL,WET,NO DEFECTS,Y,WEATHER,BEAT_119,2,10,0,2,42.168087,-87.401181,43,1,Tuesday,10,8,Morning_Rush,0,0
2026-10-20 09:46:00,25,RAIN,"DARKNESS, LIGHTED ROAD",ANGLE,ONE-WAY,STRAIGHT AND LEVEL,WET,NO DEFECTS,N,FOLLOWING TOO CLOSELY,BEAT_114,1,10,0,2,42.087873,-87.458797,43,1,Tuesday,10,9,Morning_Rush,0,0
2026-10-20 12:21:00,40,CLEAR,DAYLIGHT,REAR END,ALLEY,STRAIGHT AND LEVEL,WET,NO DEFECTS,N,FOLLOWING TOO CLOSELY,BEAT_116,2,10,0,2,42.116112,-87.436931,43,1,Tuesday,10,12,Midday,0,0
2026-10-20 13:05:00,30,CLEAR,DAYLIGHT,PARKED MOTOR VEHICLE,NOT DIVIDED,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,FAILING TO YIELD RIGHT-OF-WAY,BEAT_107,2,10,0,2,41.981194,-87.546221,43,1,Tuesday,10,13,Midday,0,0
2026-10-20 13:47:00,30,SNOW,DAYLIGHT,TURNING,NOT DIVIDED,STRAIGHT AND LEVEL,SNOW OR SLUSH,NO DEFECTS,N,DISREGARDING TRAFFIC SIGNALS,BEAT_114,2,10,2,2,42.083713,-87.456605,43,1,Tuesday,10,13,Midday,0,1
2026-10-20 16:18:00,35,CLEAR,"DARKNESS, LIGHTED ROAD",REAR END,NOT DIVIDED,STRAIGHT AND LEVEL,WET,NO DEFECTS,N,FAILING TO YIELD RIGHT-OF-WAY,BEAT_105,2,10,2,2,41.951892,-87.572687,43,1,Tuesday,10,16,Evening_Rush,0,1
