CRASH_DATE,POSTED_SPEED_LIMIT,WEATHER_CONDITION,LIGHTING_CONDITION,FIRST_CRASH_TYPE,TRAFFICWAY_TYPE,ALIGNMENT,ROADWAY_SURFACE_COND,ROAD_DEFECT,INTERSECTION_RELATED_I,PRIM_CONTRIBUTORY_CAUSE,BEAT_OF_OCCURRENCE,NUM_UNITS,CRASH_MONTH,INJURIES_TOTAL,CRASH_DAY_OF_WEEK,LATITUDE,LONGITUDE,week,day_of_week,day_name,month,hour,time_of_day,is_weekend,incident_occurred
2026-08-12 23:50:00,30,CLEAR,DAYLIGHT,REAR END,T-INTERSECTION,STRAIGHT AND LEVEL,WET,NO DEFECTS,Y,FOLLOWING TOO CLOSELY,BEAT_115,2,8,0,3,42.103914,-87.451155,33,2,Wednesday,8,23,Night,0,0
2026-08-19 02:22:00,30,CLEAR,DARKNESS,ANGLE,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,FAILING TO YIELD RIGHT-OF-WAY,BEAT_108,2,8,0,3,41.991625,-87.531146,34,2,Wednesday,8,2,Night,0,0
2026-08-19 03:28:00,30,RAIN,DAYLIGHT,TURNING,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,WET,NO DEFECTS,Y,FOLLOWING TOO CLOSELY,BEAT_106,2,8,0,3,41.970584,-87.55477,34,2,Wednesday,8,3,Night,0,0
2026-08-19 03:57:00,25,RAIN,"DARKNESS, LIGHTED ROAD",PARKED MOTOR VEHICLE,NOT DIVIDED,STRAIGHT AND LEVEL,SNOW OR SLUSH,NO DEFECTS,Y,FOLLOWING TOO CLOSELY,BEAT_109,2,8,0,3,42.014732,-87.519335,34,2,Wednesday,8,3,Night,0,0
2026-08-19 04:14:00,25,CLEAR,DAYLIGHT,TURNING,NOT DIVIDED,"CURVE, LEVEL",DRY,NO DEFECTS,N,FAILING TO YIELD RIGHT-OF-WAY,BEAT_102,2,8,0,3,41.907116,-87.5979,34,2,Wednesday,8,4,Night,0,0
2026-08-19 06:33:00,25,SEVERE RAIN,DAYLIGHT,REAR END,T-INTERSECTION,STRAIGHT AND LEVEL,SNOW OR SLUSH,NO DEFECTS,N,IMPROPER OVERTAKING/PASSING,BEAT_104,2,8,0,3,41.938461,-87.5855,34,2,Wednesday,8,6,Morning_Rush,0,0
2026-08-19 11:01:00,20,CLEAR,DUSK,REAR END,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,PHYSICAL CONDITION OF DRIVER,BEAT_114,2,8,1,3,42.089329,-87.460729,34,2,Wednesday,8,11,Midday,0,1
2026-08-19 11:57:00,45,CLEAR,DAYLIGHT,SIDESWIPE SAME DIRECTION,NOT DIVIDED,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,IMPROPER OVERTAKING/PASSING,BEAT_102,2,8,1,3,41.910002,-87.608784,34,2,Wednesday,8,11,Midday,0,1
2026-08-19 18:45:00,35,CLEAR,DAYLIGHT,ANGLE,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,SNOW OR SLUSH,NO DEFECTS,N,PHYSICAL CONDITION OF DRIVER,BEAT_111,2,8,1,3,42.043859,-87.492073,34,2,Wednesday,8,18,Evening_Rush,0,1
2026-08-26 00:08:00,40,SNOW,"DARKNESS, LIGHTED ROAD",PARKED MOTOR VEHICLE,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,WET,SHOULDER DEFECT,N,FOLLOWING TOO CLOSELY,BEAT_101,1,8,0,3,41.889136,-87.61484,35,2,Wednesday,8,0,Night,0,0
2026-08-26 00:38:00,30,CLEAR,DAYLIGHT,TURNING,NOT DIVIDED,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,FAILING TO YIELD RIGHT-OF-WAY,BEAT_102,2,8,0,3,41.916776,-87.604041,35,2,Wednesday,8,0,Night,0,0
2026-08-26 00:48:00,35,CLEAR,DAYLIGHT,REAR END,NOT DIVIDED,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_111,2,8,0,3,42.041871,-87.49545,35,2,Wednesday,8,0,Night,0,0
2026-08-26 02:28:00,30,CLEAR,"DARKNESS, LIGHTED ROAD",REAR END,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,WET,NO DEFECTS,Y,DISREGARDING TRAFFIC SIGNALS,BEAT_115,2,8,0,3,42.106722,-87.447954,35,2,Wednesday,8,2,Night,0,0
2026-08-26 08:02:00,25,CLEAR,"DARKNESS, LIGHTED ROAD",PEDESTRIAN,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,FOLLOWING TOO CLOSELY,BEAT_101,2,8,1,3,41.89245,-87.620343,35,2,Wednesday,8,8,Morning_Rush,0,1
2026-08-26 10:46:00,25,CLEAR,DAYLIGHT,TURNING,ONE-WAY,STRAIGHT AND LEVEL,DRY,"RUT, HOLES",Y,FAILING TO YIELD RIGHT-OF-WAY,BEAT_113,2,8,0,3,42.072025,-87.471094,35,2,Wednesday,8,10,Midday,0,0
2026-08-26 10:49:00,50,CLEAR,DAYLIGHT,SIDESWIPE SAME DIRECTION,ONE-WAY,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,FAILING TO YIELD RIGHT-OF-WAY,BEAT_118,2,8,0,3,42.14533,-87.416902,35,2,Wednesday,8,10,Midday,0,0
2026-08-26 22:38:00,30,CLEAR,DAYLIGHT,REAR END,T-INTERSECTION,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,IMPROPER OVERTAKING/PASSING,BEAT_118,2,8,0,3,42.151902,-87.414959,35,2,Wednesday,8,22,Night,0,0
2026-09-02 01:19:00,35,RAIN,"DARKNESS, LIGHTED ROAD",PARKED MOTOR VEHICLE,ALLEY,STRAIGHT AND LEVEL,SNOW OR SLUSH,NO DEFECTS,N,IMPROPER OVERTAKING/PASSING,BEAT_111,2,9,0,3,42.038148,-87.500641,36,2,Wednesday,9,1,Night,0,0
2026-09-02 05:23:00,35,FOG/SMOKE/HAZE,"DARKNESS, LIGHTED ROAD",ANGLE,ONE-WAY,"CURVE, LEVEL",WET,NO DEFECTS,N,FOLLOWING TOO CLOSELY,BEAT_108,2,9,0,3,42.001668,-87.5298,36,2,Wednesday,9,5,Night,0,0
2026-09-02 10:46:00,30,CLEAR,DAYLIGHT,PARKED MOTOR VEHICLE,ONE-WAY,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,WEATHER,BEAT_107,2,9,0,3,41.986538,-87.548481,36,2,Wednesday,9,10,Midday,0,0
2026-09-02 12:39:00,30,CLEAR,DARKNESS,REAR END,NOT DIVIDED,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_106,2,9,0,3,41.965982,-87.556391,36,2,Wednesday,9,12,Midday,0,0
2026-09-02 14:01:00,25,CLEAR,"DARKNESS, LIGHTED ROAD",PARKED MOTOR VEHICLE,FOUR WAY INTERSECTION,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_115,2,9,0,3,42.104815,-87.44766,36,2,Wednesday,9,14,Midday,0,0
2026-09-02 16:36:00,30,RAIN,DAYLIGHT,TURNING,T-INTERSECTION,STRAIGHT AND LEVEL,WET,NO DEFECTS,N,FAILING TO YIELD RIGHT-OF-WAY,BEAT_112,2,9,0,3,42.056614,-87.483579,36,2,Wednesday,9,16,Evening_Rush,0,0
2026-09-02 19:26:00,25,SEVERE RAIN,DAYLIGHT,ANGLE,DIVIDED - W/MEDIAN,STRAIGHT ON GRADE,WET,NO DEFECTS,N,PHYSICAL CONDITION OF DRIVER,BEAT_109,2,9,0,3,42.014663,-87.52484,36,2,Wednesday,9,19,Evening_Rush,0,0
2026-09-02 21:34:00,45,CLEAR,DAYLIGHT,FIXED OBJECT,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,FOLLOWING TOO CLOSELY,BEAT_105,2,9,1,3,41.954591,-87.566591,36,2,Wednesday,9,21,Night,0,1
2026-09-09 03:52:00,30,RAIN,"DARKNESS, LIGHTED ROAD",REAR END,FOUR WAY INTERSECTION,"CURVE, LEVEL",WET,NO DEFECTS,N,FAILING TO YIELD RIGHT-OF-WAY,BEAT_109,2,9,1,3,42.015968,-87.524863,37,2,Wednesday,9,3,Night,0,1
2026-09-09 05:38:00,35,CLEAR,"DARKNESS, LIGHTED ROAD",REAR END,NOT DIVIDED,STRAIGHT AND LEVEL,ICE,NO DEFECTS,N,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_106,2,9,0,3,41.968838,-87.556986,37,2,Wednesday,9,5,Night,0,0
2026-09-09 06:10:00,35,RAIN,DAYLIGHT,ANGLE,NOT DIVIDED,STRAIGHT AND LEVEL,ICE,WORN SURFACE,N,WEATHER,BEAT_111,2,9,0,3,42.046934,-87.498918,37,2,Wednesday,9,6,Morning_Rush,0,0
2026-09-09 06:19:00,20,CLEAR,"DARKNESS, LIGHTED ROAD",TURNING,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,FAILING TO YIELD RIGHT-OF-WAY,BEAT_113,2,9,0,3,42.075469,-87.473652,37,2,Wednesday,9,6,Morning_Rush,0,0
2026-09-09 08:25:00,25,RAIN,DARKNESS,SIDESWIPE SAME DIRECTION,FOUR WAY INTERSECTION,STRAIGHT AND LEVEL,SNOW OR SLUSH,"RUT, HOLES",Y,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_104,2,9,0,3,41.939283,-87.586124,37,2,Wednesday,9,8,Morning_Rush,0,0
2026-09-09 11:54:00,35,CLEAR,DAYLIGHT,PARKED MOTOR VEHICLE,FOUR WAY INTERSECTION,STRAIGHT AND LEVEL,WET,NO DEFECTS,Y,PHYSICAL CONDITION OF DRIVER,BEAT_102,2,9,0,3,41.907665,-87.601991,37,2,Wednesday,9,11,Midday,0,0
2026-09-09 12:29:00,25,CLEAR,DARKNESS,REAR END,T-INTERSECTION,STRAIGHT AND LEVEL,DRY,WORN SURFACE,Y,FAILING TO YIELD RIGHT-OF-WAY,BEAT_111,2,9,0,3,42.042331,-87.499741,37,2,Wednesday,9,12,Midday,0,0
2026-09-09 14:06:00,45,CLEAR,DAYLIGHT,TURNING,T-INTERSECTION,STRAIGHT ON GRADE,SNOW OR SLUSH,NO DEFECTS,Y,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_111,2,9,1,3,42.044781,-87.496225,37,2,Wednesday,9,14,Midday,0,1
2026-09-09 14:08:00,25,CLEAR,DAWN,REAR END,DIVIDED - W/MEDIAN,"CURVE, LEVEL",DRY,WORN SURFACE,N,FOLLOWING TOO CLOSELY,BEAT_106,4,9,0,3,41.967621,-87.559649,37,2,Wednesday,9,14,Midday,0,0
2026-09-09 15:12:00,30,SNOW,"DARKNESS, LIGHTED ROAD",ANGLE,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,SNOW OR SLUSH,NO DEFECTS,Y,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_114,2,9,0,3,42.090528,-87.463487,37,2,Wednesday,9,15,Midday,0,0
2026-09-09 19:35:00,25,CLEAR,DAYLIGHT,REAR END,ALLEY,STRAIGHT AND LEVEL,SNOW OR SLUSH,NO DEFECTS,N,WEATHER,BEAT_106,2,9,1,3,41.963131,-87.560265,37,2,Wednesday,9,19,Evening_Rush,0,1
2026-09-09 23:15:00,25,CLEAR,"DARKNESS, LIGHTED ROAD",PARKED MOTOR VEHICLE,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,WEATHER,BEAT_114,2,9,0,3,42.091636,-87.462554,37,2,Wednesday,9,23,Night,0,0
2026-09-16 00:43:00,30,CLEAR,"DARKNESS, LIGHTED ROAD",TURNING,NOT DIVIDED,STRAIGHT AND LEVEL,WET,NO DEFECTS,N,FOLLOWING TOO CLOSELY,BEAT_115,2,9,1,3,42.10345,-87.44936,38,2,Wednesday,9,0,Night,0,1
2026-09-16 03:04:00,30,CLEAR,DAYLIGHT,REAR END,FOUR WAY INTERSECTION,STRAIGHT AND LEVEL,WET,NO DEFECTS,N,IMPROPER OVERTAKING/PASSING,BEAT_120,2,9,0,3,42.184409,-87.387361,38,2,Wednesday,9,3,Night,0,0
2026-09-16 03:56:00,35,CLEAR,DAYLIGHT,SIDESWIPE SAME DIRECTION,ONE-WAY,"CURVE, LEVEL",WET,NO DEFECTS,N,FAILING TO YIELD RIGHT-OF-WAY,BEAT_105,1,9,0,3,41.952509,-87.571194,38,2,Wednesday,9,3,Night,0,0
2026-09-16 04:35:00,25,SNOW,"DARKNESS, LIGHTED ROAD",REAR END,FOUR WAY INTERSECTION,STRAIGHT AND LEVEL,WET,NO DEFECTS,N,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_106,1,9,0,3,41.971388,-87.561693,38,2,Wednesday,9,4,Night,0,0
2026-09-16 05:39:00,30,CLEAR,DAYLIGHT,PARKED MOTOR VEHICLE,NOT DIVIDED,STRAIGHT AND LEVEL,SNOW OR SLUSH,NO DEFECTS,Y,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_113,2,9,1,3,42.072839,-87.474719,38,2,Wednesday,9,5,Night,0,1
2026-09-16 08:05:00,25,CLEAR,DUSK,TURNING,DIVIDED - W/MEDIAN,STRAIGHT ON GRADE,WET,NO DEFECTS,N,FAILING TO YIELD RIGHT-OF-WAY,BEAT_116,2,9,0,3,42.118292,-87.443169,38,2,Wednesday,9,8,Morning_Rush,0,0
2026-09-16 10:28:00,25,CLEAR,"DARKNESS, LIGHTED ROAD",PARKED MOTOR VEHICLE,FOUR WAY INTERSECTION,STRAIGHT AND LEVEL,WET,WORN SURFACE,Y,FAILING TO YIELD RIGHT-OF-WAY,BEAT_116,3,9,0,3,42.11663,-87.436516,38,2,Wednesday,9,10,Midday,0,0
2026-09-16 17:42:00,35,CLEAR,DAYLIGHT,PARKED MOTOR VEHICLE,ONE-WAY,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,FAILING TO YIELD RIGHT-OF-WAY,BEAT_108,2,9,0,3,42.005731,-87.533252,38,2,Wednesday,9,17,Evening_Rush,0,0
2026-09-16 19:09:00,25,RAIN,DAYLIGHT,TURNING,T-INTERSECTION,"CURVE, LEVEL",ICE,NO DEFECTS,Y,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_101,2,9,1,3,41.895318,-87.619622,38,2,Wednesday,9,19,Evening_Rush,0,1
2026-09-16 20:07:00,30,CLEAR,DAYLIGHT,SIDESWIPE SAME DIRECTION,NOT DIVIDED,STRAIGHT AND LEVEL,ICE,NO DEFECTS,Y,WEATHER,BEAT_115,2,9,0,3,42.095086,-87.449835,38,2,Wednesday,9,20,Night,0,0
2026-09-16 20:33:00,20,CLEAR,DAYLIGHT,REAR END,NOT DIVIDED,STRAIGHT AND LEVEL,SNOW OR SLUSH,NO DEFECTS,Y,WEATHER,BEAT_117,3,9,0,3,42.130295,-87.428203,38,2,Wednesday,9,20,Night,0,0
2026-09-16 21:43:00,30,CLEAR,DARKNESS,SIDESWIPE SAME DIRECTION,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,WET,WORN SURFACE,Y,PHYSICAL CONDITION OF DRIVER,BEAT_110,2,9,0,3,42.024179,-87.51728,38,2,Wednesday,9,21,Night,0,0
2026-09-23 00:44:00,25,RAIN,"DARKNESS, LIGHTED ROAD",SIDESWIPE SAME DIRECTION,NOT DIVIDED,STRAIGHT AND LEVEL,SNOW OR SLUSH,NO DEFECTS,N,WEATHER,BEAT_109,2,9,0,3,42.011595,-87.517382,39,2,Wednesday,9,0,Night,0,0
2026-09-23 00:58:00,45,CLEAR,"DARKNESS, LIGHTED ROAD",TURNING,DIVIDED - W/MEDIAN,"CURVE, LEVEL",ICE,NO DEFECTS,N,FAILING TO YIELD RIGHT-OF-WAY,BEAT_102,2,9,0,3,41.906792,-87.607712,39,2,Wednesday,9,0,Night,0,0
2026-09-23 01:10:00,55,SEVERE RAIN,DAYLIGHT,REAR END,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,WET,NO DEFECTS,N,FOLLOWING TOO CLOSELY,BEAT_118,2,9,0,3,42.148546,-87.414811,39,2,Wednesday,9,1,Night,0,0
2026-09-23 04:21:00,25,SNOW,DAYLIGHT,SIDESWIPE SAME DIRECTION,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,WET,NO DEFECTS,Y,FOLLOWING TOO CLOSELY,BEAT_110,2,9,0,3,42.028359,-87.505348,39,2,Wednesday,9,4,Night,0,0
2026-09-23 06:06:00,25,CLEAR,DAWN,REAR END,NOT DIVIDED,STRAIGHT AND LEVEL,WET,NO DEFECTS,N,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_101,2,9,0,3,41.897956,-87.618022,39,2,Wednesday,9,6,Morning_Rush,0,0
2026-09-23 06:51:00,30,CLEAR,DAYLIGHT,REAR END,ONE-WAY,"CURVE, LEVEL",DRY,NO DEFECTS,Y,FAILING TO YIELD RIGHT-OF-WAY,BEAT_117,1,9,0,3,42.130791,-87.422911,39,2,Wednesday,9,6,Morning_Rush,0,0
2026-09-23 06:54:00,30,CLEAR,"DARKNESS, LIGHTED ROAD",ANGLE,ONE-WAY,"CURVE, LEVEL",SNOW OR SLUSH,NO DEFECTS,N,FAILING TO YIELD RIGHT-OF-WAY,BEAT_118,2,9,0,3,42.148379,-87.411047,39,2,Wednesday,9,6,Morning_Rush,0,0
2026-09-23 07:45:00,30,SEVERE RAIN,DAYLIGHT,TURNING,ONE-WAY,STRAIGHT AND LEVEL,WET,NO DEFECTS,Y,PHYSICAL CONDITION OF DRIVER,BEAT_103,2,9,1,3,41.922618,-87.590692,39,2,Wednesday,9,7,Morning_Rush,0,1
2026-09-23 08:58:00,25,CLEAR,DAYLIGHT,SIDESWIPE SAME DIRECTION,ONE-WAY,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,FAILING TO YIELD RIGHT-OF-WAY,BEAT_120,2,9,0,3,42.178733,-87.391467,39,2,Wednesday,9,8,Morning_Rush,0,0
2026-09-23 14:11:00,20,RAIN,"DARKNESS, LIGHTED ROAD",TURNING,ALLEY,STRAIGHT AND LEVEL,WET,NO DEFECTS,N,FOLLOWING TOO CLOSELY,BEAT_120,2,9,1,3,42.179809,-87.38899,39,2,Wednesday,9,14,Midday,0,1
2026-09-23 16:00:00,30,CLEAR,DAYLIGHT,TURNING,NOT DIVIDED,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,FOLLOWING TOO CLOSELY,BEAT_107,2,9,0,3,41.983741,-87.542125,39,2,Wednesday,9,16,Evening_Rush,0,0
2026-09-23 19:19:00,25,RAIN,DAYLIGHT,REAR END,ONE-WAY,STRAIGHT AND LEVEL,SNOW OR SLUSH,NO DEFECTS,N,FOLLOWING TOO CLOSELY,BEAT_113,2,9,0,3,42.074392,-87.475081,39,2,Wednesday,9,19,Evening_Rush,0,0
2026-09-23 22:04:00,30,CLEAR,DAYLIGHT,REAR END,NOT DIVIDED,STRAIGHT ON GRADE,DRY,NO DEFECTS,N,FOLLOWING TOO CLOSELY,BEAT_104,2,9,0,3,41.943973,-87.57956,39,2,Wednesday,9,22,Night,0,0
2026-09-23 23:21:00,40,CLEAR,DAYLIGHT,REAR END,NOT DIVIDED,STRAIGHT AND LEVEL,SNOW OR SLUSH,NO DEFECTS,Y,FOLLOWING TOO CLOSELY,BEAT_103,2,9,0,3,41.924102,-87.596037,39,2,Wednesday,9,23,Night,0,0
2026-09-30 00:02:00,50,CLEAR,DAYLIGHT,REAR END,ONE-WAY,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_114,2,9,0,3,42.089827,-87.467037,40,2,Wednesday,9,0,Night,0,0
2026-09-30 00:37:00,30,RAIN,DAYLIGHT,PARKED MOTOR VEHICLE,ONE-WAY,STRAIGHT AND LEVEL,WET,NO DEFECTS,N,FAILING TO YIELD RIGHT-OF-WAY,BEAT_115,2,9,0,3,42.104043,-87.452503,40,2,Wednesday,9,0,Night,0,0
2026-09-30 01:39:00,25,CLEAR,DAYLIGHT,REAR END,FOUR WAY INTERSECTION,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_113,2,9,0,3,42.073093,-87.475356,40,2,Wednesday,9,1,Night,0,0
2026-09-30 03:37:00,25,CLEAR,DAYLIGHT,SIDESWIPE SAME DIRECTION,ONE-WAY,STRAIGHT AND LEVEL,WET,NO DEFECTS,N,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_118,2,9,0,3,42.149454,-87.416724,40,2,Wednesday,9,3,Night,0,0
2026-09-30 04:43:00,25,CLEAR,"DARKNESS, LIGHTED ROAD",TURNING,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,PHYSICAL CONDITION OF DRIVER,BEAT_111,1,9,0,3,42.041669,-87.495801,40,2,Wednesday,9,4,Night,0,0
2026-09-30 07:42:00,25,CLEAR,DAYLIGHT,PEDESTRIAN,ONE-WAY,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,FAILING TO YIELD RIGHT-OF-WAY,BEAT_101,2,9,0,3,41.895241,-87.620261,40,2,Wednesday,9,7,Morning_Rush,0,0
2026-09-30 17:52:00,50,CLEAR,"DARKNESS, LIGHTED ROAD",SIDESWIPE SAME DIRECTION,NOT DIVIDED,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,FOLLOWING TOO CLOSELY,BEAT_114,2,9,0,3,42.091703,-87.461864,40,2,Wednesday,9,17,Evening_Rush,0,0
2026-09-30 19:48:00,20,CLEAR,DAYLIGHT,PEDESTRIAN,NOT DIVIDED,STRAIGHT AND LEVEL,WET,NO DEFECTS,Y,FAILING TO YIELD RIGHT-OF-WAY,BEAT_103,2,9,1,3,41.922101,-87.597236,40,2,Wednesday,9,19,Evening_Rush,0,1
2026-09-30 23:02:00,30,SNOW,"DARKNESS, LIGHTED ROAD",REAR END,NOT DIVIDED,STRAIGHT AND LEVEL,WET,NO DEFECTS,N,FAILING TO YIELD RIGHT-OF-WAY,BEAT_101,3,9,0,3,41.893104,-87.619928,40,2,Wednesday,9,23,Night,0,0
2026-10-07 01:35:00,30,CLEAR,DARKNESS,PARKED MOTOR VEHICLE,NOT DIVIDED,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,IMPROPER OVERTAKING/PASSING,BEAT_104,2,10,0,3,41.937329,-87.580906,41,2,Wednesday,10,1,Night,0,0
2026-10-07 02:21:00,30,RAIN,DAYLIGHT,REAR END,FOUR WAY INTERSECTION,STRAIGHT AND LEVEL,WET,NO DEFECTS,N,FOLLOWING TOO CLOSELY,BEAT_108,2,10,1,3,41.99848,-87.53725,41,2,Wednesday,10,2,Night,0,1
2026-10-07 04:32:00,30,CLEAR,DAYLIGHT,SIDESWIPE SAME DIRECTION,NOT DIVIDED,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,WEATHER,BEAT_108,2,10,0,3,41.999662,-87.542877,41,2,Wednesday,10,4,Night,0,0
2026-10-07 05:11:00,30,CLEAR,DAYLIGHT,REAR END,NOT DIVIDED,CURVE ON GRADE,WET,NO DEFECTS,Y,DISREGARDING TRAFFIC SIGNALS,BEAT_104,2,10,2,3,41.938883,-87.581707,41,2,Wednesday,10,5,Night,0,1
2026-10-07 05:23:00,25,CLEAR,DAYLIGHT,ANGLE,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,FAILING TO YIELD RIGHT-OF-WAY,BEAT_101,2,10,0,3,41.897967,-87.623169,41,2,Wednesday,10,5,Night,0,0
2026-10-07 06:08:00,25,CLEAR,"DARKNESS, LIGHTED ROAD",TURNING,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_111,2,10,0,3,42.038276,-87.495619,41,2,Wednesday,10,6,Morning_Rush,0,0
2026-10-07 11:11:00,45,CLEAR,DAYLIGHT,SIDESWIPE SAME DIRECTION,NOT DIVIDED,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,WEATHER,BEAT_115,3,10,0,3,42.103648,-87.451736,41,2,Wednesday,10,11,Midday,0,0
2026-10-07 12:50:00,20,CLEAR,DAYLIGHT,ANGLE,NOT DIVIDED,STRAIGHT AND LEVEL,SNOW OR SLUSH,NO DEFECTS,Y,FOLLOWING TOO CLOSELY,BEAT_116,1,10,0,3,42.114722,-87.432896,41,2,Wednesday,10,12,Midday,0,0
2026-10-07 17:09:00,25,CLEAR,DAYLIGHT,ANGLE,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,IMPROPER OVERTAKING/PASSING,BEAT_115,1,10,1,3,42.098923,-87.447295,41,2,Wednesday,10,17,Evening_Rush,0,1
2026-10-07 17:31:00,30,RAIN,"DARKNESS, LIGHTED ROAD",PARKED MOTOR VEHICLE,ONE-WAY,STRAIGHT AND LEVEL,WET,NO DEFECTS,N,IMPROPER OVERTAKING/PASSING,BEAT_115,2,10,0,3,42.106272,-87.449646,41,2,Wednesday,10,17,Evening_Rush,0,0
2026-10-07 19:38:00,30,CLEAR,DAYLIGHT,SIDESWIPE SAME DIRECTION,NOT DIVIDED,STRAIGHT AND LEVEL,DRY,SHOULDER DEFECT,N,FOLLOWING TOO CLOSELY,BEAT_102,2,10,0,3,41.907358,-87.608682,41,2,Wednesday,10,19,Evening_Rush,0,0
2026-10-07 21:44:00,30,CLEAR,DAYLIGHT,REAR END,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,PHYSICAL CONDITION OF DRIVER,BEAT_116,2,10,0,3,42.115646,-87.437431,41,2,Wednesday,10,21,Night,0,0
2026-10-07 23:16:00,25,CLEAR,"DARKNESS, LIGHTED ROAD",REAR END,ONE-WAY,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,FAILING TO YIELD RIGHT-OF-WAY,BEAT_108,2,10,0,3,41.995677,-87.534975,41,2,Wednesday,10,23,Night,0,0
2026-10-14 01:40:00,25,CLEAR,DAYLIGHT,REAR END,NOT DIVIDED,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,FAILING TO YIELD RIGHT-OF-WAY,BEAT_114,2,10,0,3,42.095309,-87.46049,42,2,Wednesday,10,1,Night,0,0
2026-10-14 12:40:00,40,CLEAR,DAYLIGHT,TURNING,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,WORN SURFACE,N,DISREGARDING TRAFFIC SIGNALS,BEAT_103,2,10,0,3,41.91808,-87.594284,42,2,Wednesday,10,12,Midday,0,0
2026-10-14 14:56:00,35,RAIN,DAYLIGHT,FIXED OBJECT,DIVIDED - W/MEDIAN,CURVE ON GRADE,WET,NO DEFECTS,Y,FAILING TO YIELD RIGHT-OF-WAY,BEAT_116,2,10,1,3,42.113432,-87.443266,42,2,Wednesday,10,14,Midday,0,1
2026-10-14 15:31:00,25,CLEAR,DAYLIGHT,REAR END,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,WET,"RUT, HOLES",Y,DISREGARDING TRAFFIC SIGNALS,BEAT_102,4,10,0,3,41.911925,-87.601138,42,2,Wednesday,10,15,Midday,0,0
